datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage
2021-02-17 09:56:50+00:00,145.9596078847859,62.07595327349605,4.516720454507791,0,0,169.898083,380.25390625,16.9898083,54.32198660714286
2021-02-17 09:57:00+00:00,68.5306828097561,32.46496159632592,2.224845985588725,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:57:10+00:00,146.53906491655255,48.1366097091457,3.5246626719327923,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:57:20+00:00,135.84120596661847,60.25001600855206,4.085720586706419,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:57:30+00:00,144.03177263302751,62.05522569054036,4.468884539169356,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:57:40+00:00,174.2132126080557,56.27884207587425,4.887774445461357,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:57:50+00:00,126.29201103296546,62.42309429513749,3.933889600197404,0,0,175.811802,380.69140625,17.5811802,54.38448660714285
2021-02-17 09:58:00+00:00,131.7011041203013,63.38056190677331,4.168735198800885,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:58:10+00:00,75.47800267405063,30.928844083390427,2.334447376431437,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:58:20+00:00,141.47060733489178,60.237797317862366,4.267246442340483,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:58:30+00:00,167.4724468857255,37.01434135132588,3.084633059393526,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:58:40+00:00,163.05808684560566,62.17537876047202,5.070143748040018,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:58:50+00:00,146.37470225927194,61.51204354236371,4.504863355062143,0,0,183.48946,382.6953125,18.348946,54.67075892857143
2021-02-17 09:59:00+00:00,137.6672432694574,64.87601494768117,4.472286796222692,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 09:59:10+00:00,146.39582637871112,61.73231305937855,4.509112419194551,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 09:59:20+00:00,169.6565900549432,38.507178501493456,3.2613877824199764,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 09:59:30+00:00,156.36560334808115,61.77988741850068,4.8267305881857165,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 09:59:40+00:00,133.39468990881147,63.86291824888317,4.271255650431809,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 09:59:50+00:00,135.39812055003193,63.81352747354633,4.317348296975389,0,0,159.950122,382.6953125,15.9950122,54.67075892857143
2021-02-17 10:00:00+00:00,151.2219483622968,62.63251341278302,4.7454233056799175,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:00:10+00:00,165.7853604442792,43.98849320198586,3.610621019525726,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:00:20+00:00,68.92294574137931,32.96703296703297,2.272185024441076,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:00:30+00:00,140.27351452298427,62.86623531246421,4.386539276772222,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:00:40+00:00,151.60836584542568,58.33009116599732,4.423341569896905,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:00:50+00:00,154.3812434259398,58.98940642277145,4.521272856040009,0,0,186.476129,382.6953125,18.6476129,54.67075892857143
2021-02-17 10:01:00+00:00,138.26166062811348,65.9209763306608,4.551404869096141,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:01:10+00:00,61.34985331229236,28.528101601743916,1.7501948485451615,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:01:20+00:00,136.77765293562928,64.82558646258339,4.433106229712607,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:01:30+00:00,138.12124251190477,49.26257630458133,3.419564893598962,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:01:40+00:00,154.09969978115942,56.05012121530996,4.336516270444376,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:01:50+00:00,139.44211601738866,61.86267084303312,4.297713799232705,0,0,191.389175,382.91796875,19.1389175,54.70256696428572
2021-02-17 10:02:00+00:00,204.9724842077178,49.82310861122114,5.12845882763758,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:02:10+00:00,91.8198634829932,27.891091926762165,2.560956253106916,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:02:20+00:00,161.1396296507201,63.06530660041946,5.072905460451669,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:02:30+00:00,140.35624475101784,62.30166719086157,4.3703865315758925,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:02:40+00:00,132.8107479261547,63.18453565673057,4.19334836695618,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:02:50+00:00,157.27612643944445,40.49853904734936,3.1922074945767784,0,0,185.879172,382.8203125,18.5879172,54.68861607142858
2021-02-17 10:03:00+00:00,154.76808977521273,62.48996050435017,4.834250497636017,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:03:10+00:00,141.8170476675341,63.02865289917385,4.454880011484335,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:03:20+00:00,141.96594641777403,61.75759672964443,4.388014143650634,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:03:30+00:00,176.8480117713816,58.840429180591045,5.202825062954785,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:03:40+00:00,151.97777721277254,45.44718532540946,3.468945085523533,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:03:50+00:00,139.81216140704373,62.75109093157607,4.412149142097769,0,0,206.74709,382.94140625,20.674709,54.70591517857143
2021-02-17 10:04:00+00:00,161.3407180818118,60.73540512665265,4.94246908427859,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:04:10+00:00,143.3965431369228,63.54027685093504,4.551858889144089,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:04:20+00:00,129.5926796875377,56.85641426189871,3.6759824370520704,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:04:30+00:00,89.48044990625,18.21286283437678,1.6296951605008538,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:04:40+00:00,176.65698281639976,59.712827920895165,5.269179800624986,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:04:50+00:00,159.47406439413086,59.89119612400789,4.759247979726551,0,0,186.79597,383.29296875,18.679597,54.756138392857146
2021-02-17 10:05:00+00:00,141.61056105205702,63.166324851591376,4.47674621732954,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:05:10+00:00,148.21110606504703,63.66939330239149,4.682945676226568,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:05:20+00:00,170.41423593653167,39.8144609720794,3.4192671174446567,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:05:30+00:00,77.32863425641025,33.3270034181542,2.57713165818458,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:05:40+00:00,134.4878628269334,63.59382416954893,4.255476620774795,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:05:50+00:00,155.19195263877597,56.15278251861451,4.35876134302645,0,0,156.123826,383.40625,15.6123826,54.77232142857142
2021-02-17 10:06:00+00:00,145.3862453528428,62.83947636043256,4.573611861546016,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:06:10+00:00,170.89100679109998,62.091217301385896,5.281530244001806,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:06:20+00:00,146.69785124396,62.01255812500597,4.548171066791001,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:06:30+00:00,154.65714397141437,52.86594031264804,4.112017817527239,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:06:40+00:00,181.2160572230952,51.50706806757762,4.642459978777046,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:06:50+00:00,135.67333995630213,62.5450719923376,4.240244971914482,0,0,182.140886,383.59765625,18.2140886,54.79966517857143
2021-02-17 10:07:00+00:00,141.2687642458224,56.96204078205649,4.021683790992028,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:07:10+00:00,160.05035986963333,43.42936952162261,3.4358515313858007,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:07:20+00:00,126.10756208381896,64.89308328790463,4.097541693985323,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:07:30+00:00,137.88214267513166,62.61097513459099,4.313764348534172,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:07:40+00:00,155.18919683250624,61.83124643998483,4.803893734385625,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:07:50+00:00,88.54732566666667,27.314112291350533,2.418591596358118,0,0,185.095505,383.984375,18.5095505,54.85491071428571
2021-02-17 10:08:00+00:00,159.99904764738653,45.21145878329297,3.614681804405196,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:08:10+00:00,155.90427508301804,56.53273378053986,4.406629769308736,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:08:20+00:00,135.73734466685235,64.30461816800003,4.368726028074345,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:08:30+00:00,129.28408568300654,64.31199082267194,4.14729914414451,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:08:40+00:00,130.6981569017982,60.36789669967014,3.928867284161504,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:08:50+00:00,59.47396603937008,24.105532884122614,1.4336516441112273,0,0,211.434648,384.09375,21.1434648,54.87053571428572
2021-02-17 10:09:00+00:00,176.44443358585164,51.20652590063787,4.484682092277012,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:09:10+00:00,133.7575895631078,63.85996619772692,4.2632505337426965,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:09:20+00:00,132.03511354773485,64.09708552160384,4.226457061242249,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:09:30+00:00,138.12552348138613,60.56842959970241,4.184848721249454,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:09:40+00:00,138.47953852999632,44.39369858797169,3.0842722673538088,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:09:50+00:00,150.80515261883937,57.03795676552957,4.255356504608687,0,0,202.100242,384.1796875,20.210024200000003,54.8828125
2021-02-17 10:10:00+00:00,143.1412043343949,61.94143964702435,4.44358039759657,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:10:10+00:00,136.18544363498538,62.06306949084885,4.210367501137803,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:10:20+00:00,139.13023829635614,63.73464114327901,4.433446150680712,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:10:30+00:00,147.39657181574108,41.77122942446691,3.0818005013747616,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:10:40+00:00,177.89133861622656,57.66416623449904,5.114440604816095,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:10:50+00:00,168.78906769670647,60.09432665192072,5.087724853446019,0,0,185.660222,384.33203125,18.566022200000003,54.904575892857146
2021-02-17 10:11:00+00:00,169.75446331363494,60.85264141208325,5.167019384557008,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:11:10+00:00,74.37342407575758,31.255919681757906,2.3246097693691987,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:11:20+00:00,147.0490219773473,55.22522972030369,4.014654866533321,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:11:30+00:00,162.71433302153412,42.5198111877997,3.4410894334177016,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:11:40+00:00,157.63230294946135,66.43318171559937,5.229092167910268,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:11:50+00:00,70.6798792428115,29.877815960290185,2.1117604241122563,0,0,175.926368,384.359375,17.5926368,54.90848214285714
2021-02-17 10:12:00+00:00,131.57875378317036,62.74606405198082,4.12833786062437,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:12:10+00:00,143.12584212990868,55.95992059740996,4.002922160601192,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:12:20+00:00,127.8373163025641,44.50474913429426,2.850859448299297,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:12:30+00:00,162.17160136642957,56.44476452832572,4.563279922558916,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:12:40+00:00,161.1332584637408,61.15889332135856,4.91859946268792,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:12:50+00:00,160.873199618643,63.00586532261428,5.029398072289791,0,0,149.902595,384.47265625,14.9902595,54.92466517857143
2021-02-17 10:13:00+00:00,129.77902792811355,62.5211325811178,4.054974735013721,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:13:10+00:00,138.05379428699754,44.67014356691983,3.0855141080509005,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:13:20+00:00,185.2837588860353,57.88918175249526,5.331627536910553,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:13:30+00:00,138.48218772753236,63.478793523569344,4.382516756289882,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:13:40+00:00,150.32246633955032,61.20071501731405,4.586402366201165,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:13:50+00:00,157.7356792991315,60.865444459862005,4.800438813750976,0,0,181.671967,384.57421875,18.1671967,54.93917410714285
2021-02-17 10:14:00+00:00,162.0509470224656,42.46275436415426,3.426255324712732,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:14:10+00:00,173.1249454097723,58.64433655259328,5.0291252359710725,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:14:20+00:00,146.7043417863726,63.1578947368421,4.649802958843053,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:14:30+00:00,80.24179487066246,30.07875510010437,2.4135732967074675,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:14:40+00:00,177.15370686796183,60.580504603275,5.3422904055958895,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:14:50+00:00,148.9918344939543,52.96282509490594,3.999544073261464,0,0,180.295625,384.6484375,18.0295625,54.94977678571429
2021-02-17 10:15:00+00:00,151.31563594422846,50.7861050114806,3.839887600235331,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:15:10+00:00,71.30684515598885,34.80368395540475,2.4817409026660204,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:15:20+00:00,145.67713020532344,61.66516833347325,4.453262649194523,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:15:30+00:00,123.69394954207272,65.81099406245113,4.04482679078219,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:15:40+00:00,164.30628479058254,58.59938871259196,4.814270264026006,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:15:50+00:00,161.20599284285714,44.55587610742694,3.59194870773578,0,0,206.274192,384.86328125,20.6274192,54.98046875
2021-02-17 10:16:00+00:00,164.05147860683093,59.93762867093672,4.899330858614436,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:16:10+00:00,155.75599745173454,61.15090024134345,4.761718047755393,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:16:20+00:00,166.6981807598332,25.049521485145505,2.071935935951571,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:16:30+00:00,216.0693943694563,37.498231258869616,3.9779236257967807,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:16:40+00:00,151.91557947330196,37.502666171756296,2.849690768507,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:16:50+00:00,133.19818279566994,64.33905049560725,4.284728773552452,0,0,134.125881,384.92578125,13.4125881,54.98939732142857
2021-02-17 10:17:00+00:00,144.2442865455668,63.54466518921538,4.582981144073393,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:17:10+00:00,137.72401823189728,64.94716938964105,4.487055963891958,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:17:20+00:00,150.19419579560082,58.71839956934242,4.412555590233163,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:17:30+00:00,207.98700016694835,42.62650156727605,4.3803595042803725,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:17:40+00:00,153.12743308319807,62.66538395254831,4.806172384874822,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:17:50+00:00,73.34487873913044,30.58801177923435,2.2434740148190366,0,0,191.025104,384.98828125,19.1025104,54.998325892857146
2021-02-17 10:18:00+00:00,144.27089658354186,63.222599178475264,4.557238924019131,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:18:10+00:00,144.64059982208698,62.99887277601755,4.541974473618389,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:18:20+00:00,147.01822022711946,39.76162788667372,2.891163129073914,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:18:30+00:00,75.88554010946746,32.1048632218845,2.4362948857332825,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:18:40+00:00,151.79209237534292,62.11676296927789,4.726626403136818,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:18:50+00:00,141.4662741257888,64.4909813123685,4.557538036030048,0,0,195.922405,385.109375,19.5922405,55.015625
2021-02-17 10:19:00+00:00,128.25528293371443,65.1962451668286,4.165711002479181,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:19:10+00:00,148.65631286599833,63.15377613772861,4.695841159250684,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:19:20+00:00,147.2195778222652,42.53772218916639,3.108114179293942,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:19:30+00:00,128.6958790702947,64.57184379200505,4.1548186952508175,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:19:40+00:00,131.33938846597954,64.46515126383346,4.233780396833383,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:19:50+00:00,125.79253412554732,66.64785959572717,4.189822093080219,0,0,194.439106,387.26953125,19.4439106,55.32421875
2021-02-17 10:20:00+00:00,136.7277044577922,59.43803384076421,4.065397574048921,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:20:10+00:00,157.5594896823227,45.750809636262005,3.6177810411128415,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:20:20+00:00,133.1632505996639,64.76591747262742,4.312099343303325,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:20:30+00:00,148.22999902877024,57.73768789100987,4.283966115496408,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:20:40+00:00,155.73796557361948,63.46372449215168,4.934169877676787,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:20:50+00:00,137.20093329505517,64.7361359851958,4.437123864072715,0,0,184.828333,387.36328125,18.482833300000003,55.33761160714285
2021-02-17 10:21:00+00:00,69.32970397305388,31.625793012025373,2.192606867436796,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:21:10+00:00,140.43075195388144,58.93748227930234,4.110692305393415,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:21:20+00:00,157.48241043296457,44.9873788737315,3.519624772815692,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:21:30+00:00,120.59360972611704,66.29322172174216,3.992389862837036,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:21:40+00:00,125.4110744798338,66.30460654241202,4.151251500986591,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:21:50+00:00,72.4868891411043,30.944470811580448,2.2430684252491697,0,0,175.798014,387.36328125,17.5798014,55.33761160714285
2021-02-17 10:22:00+00:00,129.23657187436757,66.33449087470294,4.28635404957986,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:22:10+00:00,143.74093114509424,40.54312963702432,2.9258311279628844,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:22:20+00:00,137.83492353934378,62.83371946708152,4.329406682738989,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:22:30+00:00,131.84568652227534,66.57782415879292,4.390943627736828,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:22:40+00:00,127.53011110267424,66.06824456901668,4.186517531925999,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:22:50+00:00,132.27210985589662,63.499503291798845,4.197979743395271,0,0,190.360056,387.36328125,19.0360056,55.33761160714285
2021-02-17 10:23:00+00:00,174.88541462424243,41.380557369774365,3.6175041810176514,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:23:10+00:00,127.85617319833104,65.20052585126612,4.174615233121796,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:23:20+00:00,137.71598332731395,65.13156397871172,4.472320786667515,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:23:30+00:00,151.61230922632404,63.0500489278048,4.789244755166287,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:23:40+00:00,142.50812984824177,60.45398398868613,4.307884548938022,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:23:50+00:00,160.85552559930758,46.7799119004731,3.739827107207307,0,0,211.531403,387.36328125,21.1531403,55.33761160714285
2021-02-17 10:24:00+00:00,150.05800360182275,63.87803489344343,4.793459428034502,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:24:10+00:00,136.73514765915093,64.9046906819802,4.436913583226026,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:24:20+00:00,133.1644645757135,65.28769351864287,4.345054173026991,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:24:30+00:00,60.28930460738255,27.07614028711612,1.632401669362166,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:24:40+00:00,153.89520665686626,46.44390019236938,3.5771592709931435,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:24:50+00:00,115.86058715955132,68.36294425941517,3.961776791268752,0,0,183.610461,387.37109375,18.3610461,55.33872767857143
2021-02-17 10:25:00+00:00,120.73122652183208,65.74860125647999,3.9585902706223166,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:25:10+00:00,61.30824141489362,34.99627699180938,2.145560198436337,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:25:20+00:00,142.4562878996355,62.70450919273817,4.45283200968867,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:25:30+00:00,143.9084164432639,39.12542051137878,2.814430054197739,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:25:40+00:00,168.49149056833755,55.006900223629394,4.6240096255483145,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:25:50+00:00,241.51585134545127,20.00653363925504,2.4281833327547875,0,0,161.375547,387.55859375,16.137554700000003,55.365513392857146
2021-02-17 10:26:00+00:00,268.7738827067742,21.220923048984503,2.845886300722388,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:26:10+00:00,317.4641018194426,34.30226934140536,5.350379072619527,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:26:20+00:00,208.61369173523389,48.86249886022467,5.135703365418632,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:26:30+00:00,178.37592441309596,41.751275052774,3.6783283493733623,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:26:40+00:00,137.9015022956924,65.5327153376586,4.51432566870241,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:26:50+00:00,143.24687231910994,63.64473201642852,4.56112246397991,0,0,140.309988,387.3984375,14.0309988,55.34263392857143
2021-02-17 10:27:00+00:00,145.5949554108226,64.58428916008016,4.705984357955539,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:27:10+00:00,77.25076393910255,29.63244372684965,2.2891289152816032,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:27:20+00:00,183.3070432577957,40.572680237299295,3.637248154725179,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:27:30+00:00,140.92538391517027,61.4403594243982,4.361226231898159,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:27:40+00:00,160.25537488981763,44.26696300838846,3.4648922953562407,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:27:50+00:00,178.79468313285818,49.09370300715671,4.356009783615868,0,0,166.695704,387.3984375,16.6695704,55.34263392857143
2021-02-17 10:28:00+00:00,185.7910801515709,53.26729533992562,4.877360317082943,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:28:10+00:00,153.04917533842575,49.40655949363102,3.732393141236681,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:28:20+00:00,91.19694829383886,20.67208778289409,1.8852313206622904,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:28:30+00:00,299.90584354670966,17.75089831778959,2.5420744832256634,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:28:40+00:00,168.96960230105572,30.610211981870307,2.648611736194704,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:28:50+00:00,149.9723815415743,64.57170093039926,4.838632036903443,0,0,194.334701,387.3984375,19.4334701,55.34263392857143
2021-02-17 10:29:00+00:00,137.10691774074553,62.71446872099664,4.297715148809221,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
2021-02-17 10:29:10+00:00,129.15908267098766,64.66765876182598,4.178307174808882,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
2021-02-17 10:29:20+00:00,147.4020726260229,48.85601851234206,3.604422337485029,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
2021-02-17 10:29:30+00:00,124.18369249148166,63.79756596219348,3.967664894047677,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
2021-02-17 10:29:40+00:00,132.8730894718401,64.14154539154539,4.263112372301629,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
2021-02-17 10:29:50+00:00,172.19149687698908,61.6269260698067,5.302177740265287,0,0,173.430148,387.3984375,17.3430148,55.34263392857143
