datetime,in_avg_response_time,in_throughput,in_progress_requests,http_error_count,ballerina_error_count,cpu,memory,cpuPercentage,memoryPercentage,is_anomaly
2021-02-19 11:15:20+00:00,30.054858168247183,30.431115801887582,0.4581062624609594,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
2021-02-19 11:15:30+00:00,107.84785372016914,61.9968095995456,1.6715557132022432,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
2021-02-19 11:15:40+00:00,35.225117109004735,19.95838062807416,0.7030362949300036,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
2021-02-19 11:15:50+00:00,12.08739851234568,30.30019639016179,0.3662505487702235,0,0,164.307449,643.171875,16.4307449,91.88169642857144,0
2021-02-19 11:16:00+00:00,12.902679349544073,30.851462865716428,0.3980665328207052,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:16:10+00:00,11.377700081632652,13.956137852463684,0.1587887507832526,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:16:20+00:00,0.0,0.0,0.0,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:16:30+00:00,0.0,0.0,0.0,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:16:40+00:00,0.0,0.0,0.0,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:16:50+00:00,0.0,0.0,0.0,0,0,121.531034,643.203125,12.1531034,91.88616071428572,0
2021-02-19 11:17:00+00:00,0.0,0.0,0.0,0,0,3.702539,643.1328125,0.3702538999999999,91.87611607142856,0
2021-02-19 11:17:10+00:00,0.0,0.0,0.0,0,0,3.702539,643.1328125,0.3702538999999999,91.87611607142856,0
2021-02-19 11:17:20+00:00,0.0,0.0,0.0,0,0,3.702539,643.1328125,0.3702538999999999,91.87611607142856,0
2021-02-19 11:17:30+00:00,0.0,0.0,0.0,0,0,3.702539,643.1328125,0.3702538999999999,91.87611607142856,0
2021-02-19 11:17:40+00:00,0.0,0.0,0.0,0,0,3.702539,643.1328125,0.3702538999999999,91.87611607142856,0
2021-02-19 11:18:00+00:00,0.0,0.0,0.0,0,0,3.248208,643.1328125,0.3248207999999999,91.87611607142856,0
